10.984307520798195	23.24153273396318
13.740751938351686	99.99999999999999
14.273551953718039	19.049181637962473
14.54966743047757	2.4004237259593295
18.231361099586387	5.714790523991715
18.712385345630462	4.535623963107457
20.250316438715736	9.124458096714388
20.655101482397303	0.44338431921827626
20.837801377472548	0.1462391666260965
20.97589149588565	1.2504629623986876
21.333235870201236	2.9380244604946792
21.521348307414648	6.600458350832111
21.89960036952817	3.099707893785466
22.071199850988975	0.01974163056723398
22.605850184267815	1.155496780594109
22.791596596975317	4.100429639278037
23.912172305835202	4.640562802187503
24.581535477529194	0.7762766237103893
25.77084297981579	4.14599476632924
26.241039316087978	0.472309530482446
27.10292230536903	0.02828519792725799
27.419422250507317	0.8028224196489739
27.684211166040452	6.387747952425995
28.774788639526147	1.3233236608780168
28.942053860757255	0.0783803212856544
29.34075745195204	1.8465567275488104
29.427006644106235	1.2474129800922988
29.644329098675584	1.0918742345766141
29.68843000724427	2.2085757007335864
29.731702274258513	0.003668928180897059
29.826888114619695	1.1402115743451011
30.676924748608197	1.0710769806136333
30.82214315055663	5.464784919638489
31.667799619758714	2.253742294772113
32.058342617758804	0.5637331316919699
32.560684626873496	0.07758770560897095
33.09238110810085	0.02492139780337977
33.12710413101169	6.850773511173809
33.37222095510083	1.5612483821032594
33.468089453876274	7.139559289917402
33.75065865862862	1.324353871989731
33.82846926426501	4.527127490917067
34.16326745862883	0.19667640229112832
34.63665957128479	0.021613250138852857
34.65761996481525	0.23999962468931152
34.80366945570327	0.6439100300185715
35.53409984165034	0.6729752991490183
35.564921488131944	0.6584712918313723
35.73075420692659	0.4150898420483862
35.91786495978475	1.2547085939111513
36.00437421063008	0.03427971887492634
36.37307175541363	0.09206639436624399
36.58661430075612	0.0045287179780385805
36.9458615192654	0.10031485466341529
37.77643895435841	0.30264785642696873
37.948501678781554	1.7185183063500482
38.287126179000076	0.7722289404955973
38.367656920839394	0.3004061473335179
38.45157704705976	0.004915845971888906
38.65848728658136	0.08941914046457271
38.749486889722824	1.9376482277044735
38.768366492237284	4.454403513080126
39.10294048954304	0.31179708658479455
39.221118771413195	0.5515721335389865
39.27460176354854	1.3714440053765162
39.51174267680381	0.0204298939963257
39.76141563700785	0.1737155986379386
39.82902631808518	0.4772616904224828
40.3694418269384	2.3574165297641323
40.39857113752337	0.02321563378543353
40.67983031109068	0.6524856240474691
40.848432105169024	0.17746418297556413
41.170173844709836	0.38390174649030284
41.348238857407146	0.24504702197520387
41.41456009365047	0.3618185505380658
