10.027500946604487	12.563557427465536
14.964648193617057	99.99999999999999
15.476285417287208	6.4638380333236
17.768222913441964	5.156589398745127
18.508858204907785	8.012154523212182
19.752771025165092	2.2455279986473142
20.13283292573214	2.0725616404242153
21.359188772193466	0.19715035981494214
21.983564227092593	4.128861841631066
22.215009037813232	2.801829027231447
22.43960354506759	6.134121492289501
23.377017682469173	3.382274798071358
23.64232269149354	0.07012407624773476
23.978366312371477	0.10585115270141435
25.205219221747914	2.427761310574487
25.426687904918207	0.4697896638328217
25.737757805065197	0.005473518136032291
26.16737191885531	0.780893302705724
26.783496016724676	0.0033725447068114083
27.664361485580507	1.9505148003544825
28.57284661395892	0.5153612556547323
28.79976368024323	1.912403535057158
29.69289544237395	1.4424470274860373
29.730742973777627	0.25707799174950463
30.192420138424815	11.441528260086658
30.386315075744	3.765791786419627
30.399438980260538	1.5423367223380353
30.533475806099865	0.23109152275497294
30.74719876405816	2.915047015986831
30.95697388255921	3.4299274578968943
31.244250961574142	3.4098691857625414
31.943317131544877	0.39729257068545065
32.03657664181154	0.10056203993065943
32.66524525915891	3.533600628403129
32.69739829543098	0.09045214269464621
33.92532055406776	5.171834605981107
34.14817803570922	0.12993571452164968
34.64071389303355	2.147613199432805
35.074162297885735	1.0560739814496012
35.271744580149914	0.8239266658531295
35.57460117171431	0.5698512138207626
35.7079321849041	1.0405157268825582
35.98262947406605	1.0467323094113135
36.900008016830114	1.6256272606601223
36.90291664863323	2.7018698473523255
37.03965062054409	0.03897710872001016
37.20459070427313	0.9085502988050096
37.26206864001016	0.07086442541449814
37.30324585765301	1.6484233479706976
37.38214187461851	0.09642558453581258
37.5239929600598	0.9241981170544861
37.5714956386684	0.11796694109464123
37.981281655822066	0.2574729564708921
38.301541343685045	1.5458631508687553
38.64200362203147	0.04595671848065338
38.86876422122538	2.9977329085278672
39.34945848691496	0.8853785396703051
39.455800948363894	0.5574464688293884
39.518745385013844	0.06588921318952469
40.12514143900338	1.010077393539781
40.23079645301031	1.0651401001094982
40.51165663333295	0.1856679757823438
40.52878567797649	0.00901432846225496
40.58648578466379	0.00851948443075084
40.8507560376585	1.953693125192912
40.92316736720302	0.0021314980757610345
40.934507666274214	0.09007921329932243
41.158354556692046	1.221038146110207
41.372089492980585	0.22101675037292218
41.4055193048039	0.5147226590516436
41.4916052422539	0.6038322317052013
41.95827261256176	0.4780951900989348
