10.137962543721013	14.529022021487563
14.584045171275946	100.0
15.093183233651962	15.626271550778469
15.848785320226158	0.1611379049905513
18.070399455378602	7.715206878842857
18.799883664612437	6.102386229631532
19.550590053175817	3.9181877059979775
20.356381070724886	1.2135351143703452
21.91067252341889	3.806248324069025
22.336796664335367	4.102941529149191
22.411821992370307	0.5158282804905685
22.560363843620884	2.4218597660479677
23.268467326088786	4.14132379768769
24.338039522582044	1.410074295230899
24.652518219455775	0.0016973330354892425
25.13137838642436	2.269801078845875
25.231518833960582	0.7997444725528662
26.8091111522526	0.2548276916208243
27.662592551538804	1.8987328192820427
27.66381910401288	1.4931014697495522
28.938037207217672	0.1417365577701557
28.963892261790967	2.8409153760455137
29.41126219134472	11.104248455339855
29.73642335792508	0.5662133324971889
30.111685146163083	1.0511695711521511
30.456474471546738	2.461499315834723
30.562032964210776	2.6260090955546334
30.74164747534617	2.4714094202697567
30.95801174900978	3.1566081285966314
31.049791221802884	3.1143124744048
32.0113363831282	2.7313895607831125
32.20292416384671	0.14028299543364736
32.336832436252266	0.4385352209596636
32.79670184030048	0.060355362754896225
33.29402103492376	5.196364896100944
34.00000480275847	3.286060086276607
34.306435028843204	0.08860942224745563
35.087454618819365	1.1255060152555365
35.24279764948118	0.06451581668831144
35.3129670015895	1.1814293460938883
35.46813095288161	0.3687887244319119
35.814027567070404	0.20626527451802984
35.87814238000277	0.741387174015952
36.00774848524295	0.7921921633651996
36.44478635216456	0.8530624361606022
36.610861565108934	1.356407260470877
36.78434170312981	0.31153486944171677
36.863218510422925	0.3408474475841055
37.07936433818726	3.2118167690639705
37.68513884434442	1.265858074375568
37.69460062160016	0.580607792886148
37.85964855849457	1.4815208008821172
38.131129950533676	0.5844661716097965
38.37648447579628	1.6627121331672179
38.38820778164814	0.2641098079622598
38.67274608362029	1.7843088463036696
39.04044474290584	0.04964078890465651
39.294536269697275	1.4977378886781798
39.701257249148384	0.5558768423667433
39.8507265465504	0.13759118542734536
39.86125847239716	1.1952002215830324
40.18924844142119	0.01205778450979326
40.592425745281105	0.03907004679382243
40.777946403634914	0.049449353526486835
40.84226996461509	0.3767042485838385
41.10313130924684	0.33222871160582507
41.21103468437679	0.8941395127327288
41.39330535520008	0.005612028943057795
41.650503309174056	1.5548557854395404
41.83798218809276	0.34329428903397324
42.14501521944537	0.8041960090957605
42.170387315837644	0.21778308460147663
42.29345512314717	0.26660298890745615
42.71536879381029	1.3017293958683787
42.72473510710475	0.7973263340031093
42.97026164013825	1.0207840927471425
43.004076120561045	1.0775833663005885
43.18866592797486	0.6010059565675675
43.25347353183654	0.15254355377941664
43.35018113613746	1.668060418377916
43.625918136653205	0.006001629380386033
44.53481423288632	0.029718206813165855
44.67820055516679	0.27189002482416313
44.763951480695354	1.6705121021769886
45.05082285917394	1.5431458928639554
45.117582159639056	0.828765870034824
45.52507524351541	1.56047425872386
45.58396013697063	1.09680739576087
45.743673641879774	0.014858711306616113
45.964754386880124	1.3153209108233725
46.06010508135168	0.687732703252522
46.40688182059621	0.14274182117425768
46.49763455541852	0.7967727426799103
46.80118530686822	0.05605104877376768
46.88828817667263	1.721868528064249
46.916889542589296	0.1609987602707534
46.97978774678412	0.23274435306101257
47.06531976166817	1.0298894054737187
47.25485593428248	0.6752787501808588
47.544279197993944	0.058432815412900505
47.548197159351176	1.676132194993029
47.572579314834954	0.02309427766611814
47.7432066138078	0.09633149115040439
47.80314155724677	1.5358878161118048
48.322157534129	2.304647401944599
48.768799997801814	0.3572387475151008
48.86219879874024	0.7657271443032572
48.99119752482202	1.059183219392628
49.117016316357116	0.9432207244117524
49.121629761057974	0.08354262765831455
49.567959952391625	0.0021209170651228706
49.63317799913151	0.09961588723004816
49.704047454064835	0.8559385284817841
49.87034413158584	0.009833887880179332
50.079914201449455	0.6672166792254893
50.184546366669444	0.7902128182047008
50.533040146171565	0.023991424175628683
50.54910799181119	0.42863870786572766
50.746246798924176	0.106393126108934
50.78865849998709	1.9156511076102
51.1875198417221	0.24888767492058989
51.19249455140294	0.06955495336942004
51.204165089227814	1.5557866502715914
51.353424812877456	1.1901870801331258
51.53478771865574	0.5522852555515757
51.585551235344646	0.8296032622770947
51.802743536936255	0.4760180051888798
51.80931999354183	0.004368212318526737
